prod_year,mileage,manufacturer,model,category,turbo
0.5338556177748878,-0.08525216717466609,-1.373644053320034,1.5183961328851279,-0.8301829209545739,0.30312834320277743
-0.6182929812625043,-0.04823738746075864,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.9179051507873518,-0.6297050426090871,-0.684320593680506,-0.07585531731104467,0.25278098908091834,0.30312834320277743
0.7258803842811198,-0.4990297375113424,-0.684320593680506,-0.07585531731104467,1.3357448991164107,0.30312834320277743
1.301954683799816,-1.3809640157933,1.3836497852380782,-1.8995823550354543,-0.8301829209545739,0.30312834320277743
-2.3465158798185923,2.510208621673974,0.6943263255985501,-1.513097154987897,-1.5521588609782353,-3.298932687833103
-2.9225901793372886,-1.3809640157933,-1.4885312965932886,-1.8271163800265373,0.9747569291045799,0.30312834320277743
-0.4262682147562723,0.4089753974416461,-0.9140950802270154,-0.48649584236157395,-0.8301829209545739,0.30312834320277743
0.3418308512686558,0.3291090790576303,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.7258803842811198,0.2046888339746142,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.3444237206931739,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.20513919613503281,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.40817085642648154,-0.2247716205874873,0.60049378277218,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.6513691462681862,1.3836497852380782,1.1077556078345985,0.25278098908091834,0.30312834320277743
0.3418308512686558,-0.2817077457087951,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
1.109929917293584,-0.946689693588765,-1.6034185398665433,0.8058140452974447,0.9747569291045799,0.30312834320277743
0.14980608476242377,-0.786587395420174,-1.373644053320034,-0.8125927299017002,0.9747569291045799,-3.298932687833103
-0.042218681743808245,-0.11633290861643594,-0.9140950802270154,-0.40195220485117084,-1.1911708909664047,0.30312834320277743
-0.4262682147562723,4.182624893325816,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
1.493979450306048,-1.1396626726123609,-0.33965886386074196,-0.9454470174180478,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.7907023104842956,1.3836497852380782,0.8420470328019032,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,-0.03850945586709045,1.0389880554183142,0.8541246953033893,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.46301693475158273,0.23477735250553142,0.3227075452379985,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.6301427995308022,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.7258803842811198,0.9336027482881714,1.6134242717845875,-0.22078726732887852,-1.1911708909664047,0.30312834320277743
0.7258803842811198,1.6266595067474676,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.4185116477105508,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.9179051507873518,-0.22951739270876528,-1.373644053320034,0.6125714452736662,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-1.3809640157933,-1.4885312965932886,1.5908621078940448,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.035056040151338244,1.6134242717845875,0.6971150827840693,0.9747569291045799,0.30312834320277743
0.3418308512686558,-1.241854594003845,1.6134242717845875,1.3855418453687802,-1.1911708909664047,0.30312834320277743
-0.042218681743808245,-0.1343587658595031,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-0.042218681743808245,0.29224021831762786,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
0.9179051507873518,-1.0860909533260301,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
0.5338556177748878,0.019858133694918664,1.3836497852380782,-1.4647865049819526,0.9747569291045799,0.30312834320277743
0.5338556177748878,0.019858133694918664,-1.4885312965932886,-1.8271163800265373,0.9747569291045799,-3.298932687833103
-0.4262682147562723,-0.5558603138815519,-1.2587568100467794,0.2019309202231369,0.9747569291045799,0.30312834320277743
0.9179051507873518,-1.0692810875321714,0.005002865959022072,0.5401054702647493,-0.8301829209545739,0.30312834320277743
1.301954683799816,-1.2546273681863314,1.3836497852380782,-1.3802428674715495,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-1.3809640157933,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
0.14980608476242377,1.3196459856512996,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.8103177477687363,0.681367209995949,1.3836497852380782,-0.0396223298065862,-0.8301829209545739,-3.298932687833103
0.14980608476242377,-0.2136122245531178,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
-0.042218681743808245,0.5050192660659321,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.8588172875031602,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-0.042218681743808245,1.3330218915925933,-0.684320593680506,1.143988595339057,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-0.8459277781415498,1.1538752986915688,-0.3898745423496847,-0.8301829209545739,0.30312834320277743
1.301954683799816,-1.1646440009449006,-0.7992078369537606,-0.9333693549165617,0.9747569291045799,0.30312834320277743
-2.1544911133123605,1.6249668466501694,0.23477735250553142,-1.199077929949257,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.09348199730290938,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
0.7258803842811198,1.1873461159774124,-1.6034185398665433,0.8058140452974447,-0.8301829209545739,0.30312834320277743
0.7258803842811198,-0.8264719149542136,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-0.042218681743808245,0.5902748585528401,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.9179051507873518,1.1861009407334229,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
1.109929917293584,-1.0589694800428833,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.541813180660295,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
1.109929917293584,-0.2136122245531178,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.5735456935188407,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-0.23424344825004026,-0.6669143809548679,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.7258803842811198,0.3155872541424315,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.6027294882998453,-0.9140950802270154,0.515950145261777,-1.913146830990066,-3.298932687833103
0.3418308512686558,-0.39844292483281335,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.3418308512686558,-0.3595311984581406,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.35634043689541745,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
1.301954683799816,-1.2146066576099805,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.5338556177748878,0.2727843551302915,-1.4885312965932886,-1.8029610550235649,0.9747569291045799,-3.298932687833103
-2.3465158798185923,2.899325885420702,1.4985370285113329,-2.0324366425518017,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.6338588693995835,-1.373644053320034,-0.8125927299017002,0.9747569291045799,-3.298932687833103
-0.4262682147562723,1.5119088256685578,1.3836497852380782,-0.05169999230807235,0.9747569291045799,0.30312834320277743
0.14980608476242377,1.2854425781679624,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
-0.6182929812625043,0.17550503919360963,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
0.9179051507873518,-1.083542235248489,-0.2247716205874873,0.60049378277218,0.9747569291045799,0.30312834320277743
0.9179051507873518,1.4995154408182245,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
-1.9624663468061285,0.8564602507503827,-0.9140950802270154,1.3251535328613493,-0.10820698093091238,-3.298932687833103
0.5338556177748878,-0.06963883696682865,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
-0.8103177477687363,1.1482981985604281,0.6943263255985501,-1.4889418299849249,-1.5521588609782353,-3.298932687833103
-2.3465158798185923,0.37006367106697335,0.6943263255985501,-1.513097154987897,-1.1911708909664047,0.30312834320277743
-0.042218681743808245,0.4556694690912534,1.6134242717845875,0.10530962021124766,0.9747569291045799,0.30312834320277743
-0.23424344825004026,0.24576016116308128,0.005002865959022072,0.9145130078108201,-0.8301829209545739,0.30312834320277743
-0.23424344825004026,0.05291364525020316,-1.373644053320034,0.2019309202231369,0.9747569291045799,0.30312834320277743
-0.23424344825004026,0.4627708591546312,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.8503150752902943,0.23477735250553142,-1.1386896174418264,0.9747569291045799,0.30312834320277743
-2.3465158798185923,1.0373219549398616,0.23477735250553142,-1.1507672799433124,1.3357448991164107,0.30312834320277743
-1.7704415802998965,-0.18442842977211324,0.23477735250553142,-1.6217961175012725,-1.1911708909664047,0.30312834320277743
-0.042218681743808245,-1.3809640157933,0.23477735250553142,0.3227075452379985,-0.8301829209545739,0.30312834320277743
-0.4262682147562723,0.24573097736830027,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
-0.4262682147562723,0.28251228672395967,-1.4885312965932886,-1.9478930050413987,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.3638406721541356,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.8851994379851884,0.23477735250553142,-0.6193501298779217,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.9983352824195494,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.14980608476242377,-0.7291925990175316,-0.2247716205874873,0.60049378277218,0.9747569291045799,0.30312834320277743
0.5338556177748878,0.4063585838429494,-0.684320593680506,-0.07585531731104467,0.25278098908091834,0.30312834320277743
0.3418308512686558,0.02958606528858685,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.5338556177748878,0.0414346859696747,0.005002865959022072,-0.19663194232590622,-0.8301829209545739,0.30312834320277743
0.7258803842811198,-0.34018234251833457,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-1.0023425142749682,-0.057965319054426825,-1.4885312965932886,0.29855222023502614,-1.1911708909664047,-3.298932687833103
-0.042218681743808245,1.139212310451942,0.005002865959022072,0.020765982700844583,0.9747569291045799,0.30312834320277743
-0.4262682147562723,-0.31926728959194794,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.07928894510774749,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.5338556177748878,0.3226497324794346,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
-0.23424344825004026,1.2965518760479313,0.005002865959022072,-0.20870960482739237,-0.8301829209545739,0.30312834320277743
-0.4262682147562723,-0.029345744305855022,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
0.14980608476242377,1.7152906914973785,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.37898706164547696,1.6134242717845875,-0.16039895482144775,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.2759877219317182,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,-0.10465939070403411,-1.373644053320034,-0.8125927299017002,0.9747569291045799,0.30312834320277743
-1.1943672807812002,0.613261960908678,0.23477735250553142,-1.3198545549641187,0.9747569291045799,0.30312834320277743
0.7258803842811198,4.182624893325816,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.23424344825004026,0.24858126132524505,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
1.109929917293584,-0.5887212668049631,-1.373644053320034,1.5183961328851279,-1.1911708909664047,0.30312834320277743
0.3418308512686558,-0.6053560298301357,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
1.301954683799816,-0.995971395042288,-0.9140950802270154,0.515950145261777,-0.8301829209545739,0.30312834320277743
0.14980608476242377,1.232765828588249,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.14980608476242377,1.2841195794712235,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
0.7258803842811198,3.4651996662243802,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
1.301954683799816,0.058254279695127,0.5794390823252954,-1.5493301424923556,0.9747569291045799,0.30312834320277743
-4.842837844399608,-1.3809640157933,1.6134242717845875,-0.16039895482144775,-1.913146830990066,0.30312834320277743
0.7258803842811198,-0.3741425517118302,0.5794390823252954,0.12946494521421997,-0.8301829209545739,0.30312834320277743
1.109929917293584,-1.1474936575452637,0.005002865959022072,0.5280278077632631,-0.8301829209545739,-3.298932687833103
-1.1943672807812002,0.8759161139377191,1.3836497852380782,1.3976195078702662,0.25278098908091834,0.30312834320277743
0.3418308512686558,-0.6901738653953285,-1.4885312965932886,-1.8271163800265373,0.9747569291045799,-3.298932687833103
-0.6182929812625043,2.165090792525408,0.005002865959022072,0.9024353453093339,-0.8301829209545739,0.30312834320277743
0.7258803842811198,-0.3597452129532013,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
0.7258803842811198,-0.8988282701479174,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
-0.042218681743808245,-0.2440703783728929,0.005002865959022072,-1.271543904958174,-1.1911708909664047,0.30312834320277743
0.7258803842811198,-1.3809640157933,0.005002865959022072,-0.7280490923912971,-1.1911708909664047,0.30312834320277743
0.7258803842811198,3.8362716168648534,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.7258803842811198,0.44864590248062497,0.005002865959022072,-0.20870960482739237,-0.8301829209545739,0.30312834320277743
-1.5784168137936645,-0.01905359267975408,-0.5694333504072513,-0.4261075298541432,-0.8301829209545739,0.30312834320277743
-0.23424344825004026,-0.25252395092779056,-0.33965886386074196,-0.8971363674121032,-0.8301829209545739,0.30312834320277743
0.9179051507873518,3.664427705262705,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.6182929812625043,-0.31089154048979967,0.23477735250553142,-1.1386896174418264,0.9747569291045799,0.30312834320277743
0.5338556177748878,4.182624893325816,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-1.7704415802998965,1.342856830433792,0.23477735250553142,1.4942408078821556,0.25278098908091834,-3.298932687833103
-0.6182929812625043,0.3897530046125578,1.3836497852380782,-0.05169999230807235,-0.8301829209545739,0.30312834320277743
1.109929917293584,-0.7812078492488754,-0.9140950802270154,0.515950145261777,0.9747569291045799,0.30312834320277743
-3.8827140118684484,2.1405472211145833,0.6943263255985501,1.4096971703717525,0.9747569291045799,0.30312834320277743
-0.23424344825004026,1.342856830433792,-1.6034185398665433,0.7937363827959585,-0.8301829209545739,0.30312834320277743
0.7258803842811198,0.5316835265641766,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,-0.5249060355504997,0.23477735250553142,-0.24494259233185084,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,-1.3809640157933,-1.6034185398665433,-1.6821844300087034,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.9482948023017203,0.23477735250553142,-0.3053309048392816,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,-0.3498032668644724,-0.7992078369537606,-0.9333693549165617,0.9747569291045799,0.30312834320277743
0.7258803842811198,0.012747015699947219,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
0.5338556177748878,4.182624893325816,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.23424344825004026,0.03542282424478776,-1.1438695667735246,-1.102456629937368,-1.1911708909664047,0.30312834320277743
0.7258803842811198,-0.7284727320796002,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.14980608476242377,0.4717594679471806,0.5794390823252954,0.12946494521421997,-0.8301829209545739,0.30312834320277743
1.301954683799816,-1.2058612471072727,-0.2247716205874873,0.60049378277218,0.9747569291045799,0.30312834320277743
-0.042218681743808245,0.8632308911395757,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
-0.4262682147562723,0.8550399727377072,-1.4885312965932886,1.5908621078940448,-0.8301829209545739,0.30312834320277743
0.14980608476242377,1.6772350231029485,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.5253535204038084,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
-0.042218681743808245,0.2627256738624386,-0.9140950802270154,-0.48649584236157395,-0.8301829209545739,0.30312834320277743
0.9179051507873518,-0.5443618987378361,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.5338556177748878,2.5201408398311096,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.15200235646330731,-1.6034185398665433,-1.7063397550116757,0.9747569291045799,0.30312834320277743
-0.6182929812625043,-0.3000838084892343,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.3418308512686558,0.0033206499856827474,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
1.109929917293584,-0.763892131012146,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.2914356773024633,-1.4885312965932886,-1.9478930050413987,0.9747569291045799,-3.298932687833103
0.5338556177748878,-0.14914522188187873,-0.33965886386074196,-0.8971363674121032,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.4534154662686323,-0.9140950802270154,-0.48649584236157395,-0.8301829209545739,0.30312834320277743
0.3418308512686558,0.4601345896927471,-1.4885312965932886,-1.9478930050413987,0.9747569291045799,0.30312834320277743
1.109929917293584,-0.6221853514871816,-0.2247716205874873,0.7212704077870417,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.13976461851847272,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
1.109929917293584,-1.3667515077349508,-0.7992078369537606,-0.9333693549165617,-1.1911708909664047,0.30312834320277743
-0.4262682147562723,0.14632124441260508,0.23477735250553142,0.3106298827365123,-0.8301829209545739,-3.298932687833103
-0.23424344825004026,-0.1357887718037723,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
-0.6182929812625043,0.8042115301607908,0.005002865959022072,0.9024353453093339,-0.8301829209545739,0.30312834320277743
-3.1146149458435204,1.0510188826237463,0.23477735250553142,-1.2111555924507433,0.9747569291045799,0.30312834320277743
0.5338556177748878,0.36086104777936323,0.23477735250553142,0.3227075452379985,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.641641214674518,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
-2.7305654128310564,0.5646223029403371,-0.9140950802270154,1.3251535328613493,-0.10820698093091238,0.30312834320277743
1.301954683799816,-1.2392280524735546,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
0.7258803842811198,-0.244741605652856,-0.684320593680506,1.4338524953747247,-1.1911708909664047,0.30312834320277743
-0.042218681743808245,0.7720120765857491,1.0389880554183142,0.8541246953033893,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.1753619975268145,1.3836497852380782,-1.0541459799314232,0.9747569291045799,0.30312834320277743
-0.4262682147562723,0.5646223029403371,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.7258803842811198,2.6415259702569016,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.1248156649661146,0.5794390823252954,0.12946494521421997,-0.8301829209545739,0.30312834320277743
0.7258803842811198,-0.2920582649244581,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-0.6182929812625043,-0.47626637758215884,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.14980608476242377,-0.17911697912197042,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.6319132830808498,0.5794390823252954,0.12946494521421997,-0.8301829209545739,0.30312834320277743
-2.1544911133123605,1.0023792246554055,1.6134242717845875,-0.16039895482144775,1.3357448991164107,0.30312834320277743
-0.042218681743808245,-0.01905359267975408,-0.7992078369537606,0.06907663270678921,-1.1911708909664047,0.30312834320277743
0.3418308512686558,0.6401888755599515,1.6134242717845875,0.10530962021124766,0.9747569291045799,-3.298932687833103
-0.042218681743808245,0.09502586111919274,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.14980608476242377,1.6772350231029485,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
0.5338556177748878,-0.5249060355504997,0.3496645957787861,-0.8850587049106171,1.3357448991164107,0.30312834320277743
0.3418308512686558,0.3622813257920388,-0.9140950802270154,-0.40195220485117084,-1.1911708909664047,0.30312834320277743
-0.23424344825004026,0.5646223029403371,1.3836497852380782,0.7575033952915,-1.1911708909664047,0.30312834320277743
0.14980608476242377,0.2451375735410865,-0.7992078369537606,-0.4381851923556293,0.9747569291045799,0.30312834320277743
-0.23424344825004026,-0.7146687971481851,1.0389880554183142,-1.585563129996814,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.067693250648095,1.3836497852380782,-1.5372524799908696,-1.1911708909664047,0.30312834320277743
0.5338556177748878,-0.7819277161868069,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.06849779166325959,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
-0.6182929812625043,1.1793303003442297,0.005002865959022072,-0.19663194232590622,-0.8301829209545739,0.30312834320277743
-0.23424344825004026,0.4284799002869508,0.005002865959022072,0.9145130078108201,-0.8301829209545739,0.30312834320277743
1.493979450306048,-0.9994248107580402,1.3836497852380782,-1.3802428674715495,-0.8301829209545739,0.30312834320277743
0.7258803842811198,-0.7681043253922044,-0.9140950802270154,0.515950145261777,-2.274134801001897,0.30312834320277743
-0.6182929812625043,-1.3712360841996318,-0.4545461071339966,1.6391727578999895,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.6371469102782433,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-1.0023425142749682,-0.40817085642648154,-0.7992078369537606,-0.5106511673645463,0.25278098908091834,0.30312834320277743
0.5338556177748878,1.9894724434649163,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-0.042218681743808245,1.276570704554537,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
-0.042218681743808245,0.31673515007048436,-1.1438695667735246,-1.4406311799789802,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.9416895367496195,-0.684320593680506,1.059444957828654,-0.8301829209545739,0.30312834320277743
-1.9624663468061285,1.4887758043388148,0.23477735250553142,-0.6797384423853524,0.9747569291045799,0.30312834320277743
0.5338556177748878,-1.3809640157933,-0.9140950802270154,-1.4043981924745217,-1.1911708909664047,0.30312834320277743
0.7258803842811198,-0.37550446213494376,0.5794390823252954,0.12946494521421997,-0.8301829209545739,0.30312834320277743
-1.7704415802998965,0.4867988501909916,1.1538752986915688,-0.3898745423496847,1.3357448991164107,-3.298932687833103
-0.8103177477687363,-0.9081281727514643,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-1.3863920472874323,-0.16497256658477688,0.5794390823252954,1.5546291203895863,-0.8301829209545739,0.30312834320277743
-0.23424344825004026,0.5796616851841481,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-3.1146149458435204,1.0023792246554055,0.6943263255985501,1.4096971703717525,-1.1911708909664047,0.30312834320277743
0.14980608476242377,0.6485451687989126,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.48307592969772656,-0.7992078369537606,-0.4381851923556293,-1.1911708909664047,0.30312834320277743
0.5338556177748878,0.7497448411678427,0.23477735250553142,-0.5951948048749494,0.9747569291045799,0.30312834320277743
1.493979450306048,-0.8526692347359619,1.3836497852380782,-0.8729810424091309,0.9747569291045799,0.30312834320277743
0.9179051507873518,-0.7096200006510712,1.6134242717845875,1.2768428828554048,-0.8301829209545739,0.30312834320277743
0.14980608476242377,-0.9237512308908954,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-1.1943672807812002,-0.296105084467424,0.23477735250553142,-0.5951948048749494,0.9747569291045799,-3.298932687833103
0.5338556177748878,-0.7493975129375805,1.1538752986915688,1.6512504204014755,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-1.171813486529434,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
1.109929917293584,-1.0999435279154135,-0.2247716205874873,-0.9696023424210202,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.11633290861643594,-0.9140950802270154,-0.32948622984225395,0.9747569291045799,-3.298932687833103
0.5338556177748878,0.17550503919360963,-0.9140950802270154,-0.40195220485117084,-1.1911708909664047,0.30312834320277743
1.109929917293584,-1.27395676826295,-0.684320593680506,1.3613865203658078,-0.8301829209545739,-3.298932687833103
0.9179051507873518,-0.5657244365175315,1.0389880554183142,-1.585563129996814,-0.8301829209545739,0.30312834320277743
0.3418308512686558,-0.29211663251402004,-0.684320593680506,1.143988595339057,0.9747569291045799,0.30312834320277743
-1.9624663468061285,-1.1377657259515954,0.4645518390520408,0.672959757781097,-0.8301829209545739,0.30312834320277743
0.3418308512686558,0.9874663055223121,0.005002865959022072,-0.20870960482739237,0.9747569291045799,0.30312834320277743
-0.042218681743808245,0.7286157737463954,-0.7992078369537606,0.06907663270678921,-1.1911708909664047,0.30312834320277743
-0.23424344825004026,0.24858126132524505,-0.684320593680506,1.3613865203658078,-0.8301829209545739,0.30312834320277743
1.493979450306048,-1.0842231904600457,1.3836497852380782,-1.0783013049343955,0.9747569291045799,0.30312834320277743
-1.0023425142749682,0.5451664397530007,1.3836497852380782,0.8420470328019032,-0.8301829209545739,-3.298932687833103
0.3418308512686558,-0.41284026359144227,1.3836497852380782,-1.4647865049819526,0.9747569291045799,0.30312834320277743
0.3418308512686558,-0.11633290861643594,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
-0.042218681743808245,-0.11020431171242498,1.0389880554183142,-1.585563129996814,-0.8301829209545739,0.30312834320277743
-2.1544911133123605,-1.3712360841996318,-0.9140950802270154,1.3251535328613493,-0.10820698093091238,-3.298932687833103
-0.6182929812625043,0.7513985895387663,1.3836497852380782,0.7575033952915,0.9747569291045799,0.30312834320277743
-4.458788311387145,0.11713744963160053,1.6134242717845875,-0.16039895482144775,-1.1911708909664047,0.30312834320277743
1.109929917293584,-0.6626340910536539,-1.373644053320034,-1.0903789674358817,-1.913146830990066,0.30312834320277743
-1.5784168137936645,-1.3809640157933,0.5794390823252954,1.5425514578881,-0.8301829209545739,0.30312834320277743
0.5338556177748878,-1.3809640157933,1.3836497852380782,1.2406098953509463,0.9747569291045799,0.30312834320277743
-0.8103177477687363,0.07822572325692778,-1.02898232350027,-1.887504692533968,-1.913146830990066,-3.298932687833103
1.109929917293584,-1.365399325243431,0.23477735250553142,-0.6193501298779217,0.9747569291045799,0.30312834320277743
0.3418308512686558,0.1384610756849212,-1.1438695667735246,-0.957524679919534,-1.913146830990066,0.30312834320277743
-0.23424344825004026,-0.2733319966066468,-0.684320593680506,-0.5589618173704909,0.9747569291045799,0.30312834320277743
